job_id,experiment_name,model_name,epoch,step,batch_size,num_workers,cpus_per_task,loss,top1,top5,data_time_sec,compute_time_sec,step_time_sec,samples_per_sec,torch_mem_allocated_mb,torch_mem_reserved_mb,torch_max_mem_allocated_mb,torch_max_mem_reserved_mb
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6074,128,4,4,1.121656,69.53125,92.1875,0.000137,0.122679,0.122816,1042.2084,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6075,128,4,4,1.452701,60.9375,87.5,0.000158,0.122868,0.123026,1040.4321,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6076,128,4,4,0.978323,75.0,94.53125,0.000148,0.122636,0.122784,1042.4791,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6077,128,4,4,1.268533,57.03125,91.40625,0.000215,0.123052,0.123267,1038.3973,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6078,128,4,4,1.12755,67.96875,89.84375,0.000145,0.12311,0.123255,1038.4972,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6079,128,4,4,1.339669,66.40625,85.9375,0.000353,0.122763,0.123116,1039.6722,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6080,128,4,4,1.192223,65.625,90.625,0.000157,0.122914,0.123072,1040.0446,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6081,128,4,4,1.219709,66.40625,92.1875,0.000168,0.12282,0.122988,1040.7548,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6082,128,4,4,1.246302,68.75,90.625,0.000209,0.122803,0.123012,1040.5454,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6083,128,4,4,1.244047,59.375,92.1875,0.00018,0.122652,0.122832,1042.0728,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6084,128,4,4,1.338839,57.8125,92.1875,0.00016,0.122573,0.122732,1042.9186,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6085,128,4,4,1.236634,64.0625,92.96875,0.000163,0.122525,0.122688,1043.3004,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6086,128,4,4,1.451477,57.8125,83.59375,0.000166,0.122915,0.123081,1039.9664,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6087,128,4,4,1.192389,61.71875,88.28125,0.00015,0.122814,0.122965,1040.949,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6088,128,4,4,1.124951,73.4375,89.84375,0.000137,0.122845,0.122982,1040.8051,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6089,128,4,4,1.246007,67.96875,89.0625,0.000321,0.125515,0.125835,1017.2022,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6090,128,4,4,1.254729,61.71875,90.625,0.000154,0.122569,0.122722,1043.0041,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6091,128,4,4,1.264731,61.71875,92.1875,0.000156,0.122848,0.123004,1040.6156,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6092,128,4,4,1.229833,67.1875,89.0625,0.000265,0.122685,0.12295,1041.0765,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6093,128,4,4,1.18216,67.1875,90.625,0.00014,0.122674,0.122814,1042.2275,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6094,128,4,4,1.332875,58.59375,90.625,0.00014,0.122794,0.122935,1041.2035,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6095,128,4,4,1.499706,55.46875,88.28125,0.000133,0.122768,0.122901,1041.4853,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6096,128,4,4,1.674105,57.03125,86.71875,0.001759,0.124156,0.125916,1016.5545,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6097,128,4,4,1.284482,63.28125,89.84375,0.000188,0.122748,0.122936,1041.1951,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6098,128,4,4,1.206515,67.96875,92.96875,0.00033,0.122819,0.123149,1039.3916,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6099,128,4,4,1.137981,67.96875,89.84375,0.000223,0.122746,0.122969,1040.9154,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6100,128,4,4,1.12575,69.53125,90.625,0.000228,0.122754,0.122982,1040.804,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6101,128,4,4,1.128129,70.3125,93.75,0.000129,0.122862,0.122991,1040.7274,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6102,128,4,4,1.18659,61.71875,93.75,0.000183,0.123454,0.123637,1035.2923,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6103,128,4,4,1.538567,60.9375,82.03125,0.00071,0.123258,0.123968,1032.523,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6104,128,4,4,1.130076,71.09375,89.0625,0.000244,0.122484,0.122728,1042.9588,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6105,128,4,4,1.115576,64.84375,90.625,0.000138,0.122756,0.122894,1041.548,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6106,128,4,4,1.373634,60.9375,89.84375,0.000157,0.122704,0.122861,1041.8261,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6107,128,4,4,1.207885,60.15625,92.1875,0.000156,0.122569,0.122725,1042.9813,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6108,128,4,4,1.27469,58.59375,90.625,0.000298,0.122974,0.123272,1038.3528,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6109,128,4,4,1.148529,67.1875,90.625,0.000249,0.122764,0.123013,1040.5384,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6110,128,4,4,1.388771,61.71875,89.84375,0.000252,0.123029,0.123281,1038.2781,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6111,128,4,4,1.13263,66.40625,93.75,0.00014,0.122979,0.123119,1039.6422,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6112,128,4,4,1.080212,69.53125,91.40625,0.000364,0.123027,0.123391,1037.3553,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6113,128,4,4,1.512518,59.375,85.15625,0.000241,0.12232,0.122561,1044.3769,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6114,128,4,4,1.306804,61.71875,89.84375,0.000152,0.122967,0.123118,1039.6491,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6115,128,4,4,1.218378,61.71875,91.40625,0.00015,0.123004,0.123154,1039.3473,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6116,128,4,4,1.261701,67.96875,87.5,0.000216,0.122902,0.123118,1039.6506,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6117,128,4,4,1.244961,61.71875,91.40625,0.000158,0.122747,0.122905,1041.4582,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6118,128,4,4,1.434314,59.375,85.9375,0.00025,0.122681,0.122931,1041.2361,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6119,128,4,4,1.487143,52.34375,84.375,0.000131,0.122687,0.122817,1042.1975,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6120,128,4,4,1.311662,64.84375,92.1875,0.000145,0.122832,0.122977,1040.8439,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6121,128,4,4,1.215763,65.625,90.625,0.000318,0.12279,0.123108,1039.741,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6122,128,4,4,1.314212,61.71875,89.0625,0.000143,0.122773,0.122916,1041.3622,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6123,128,4,4,1.405172,61.71875,90.625,0.000133,0.122804,0.122937,1041.1847,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6124,128,4,4,1.239042,65.625,89.84375,0.000225,0.122738,0.122963,1040.9672,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6125,128,4,4,1.504799,57.8125,85.15625,0.000266,0.122441,0.122707,1043.1358,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6126,128,4,4,1.269257,60.9375,89.0625,0.000241,0.122726,0.122967,1040.9334,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6127,128,4,4,1.319824,66.40625,87.5,0.000142,0.123122,0.123264,1038.4254,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6128,128,4,4,1.262293,58.59375,96.09375,0.00014,0.122608,0.122748,1042.7872,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6129,128,4,4,1.348676,60.9375,88.28125,0.000169,0.122595,0.122763,1042.656,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6130,128,4,4,1.275299,64.84375,89.84375,0.000135,0.122676,0.122811,1042.2554,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6131,128,4,4,1.172496,61.71875,90.625,0.00015,0.122796,0.122945,1041.1132,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6132,128,4,4,1.169729,68.75,92.96875,0.000315,0.12292,0.123234,1038.6724,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6133,128,4,4,1.550897,55.46875,85.9375,0.000143,0.122668,0.122812,1042.2457,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6134,128,4,4,1.305826,60.15625,87.5,0.00014,0.12265,0.12279,1042.4277,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6135,128,4,4,1.121246,68.75,90.625,0.000143,0.12274,0.122883,1041.643,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6136,128,4,4,1.245179,67.96875,89.0625,0.000154,0.122761,0.122915,1041.372,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6137,128,4,4,1.153787,70.3125,90.625,0.000253,0.123016,0.12327,1038.3743,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6138,128,4,4,1.245678,64.84375,89.0625,0.000137,0.122919,0.123056,1040.1759,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6139,128,4,4,1.16536,65.625,93.75,0.000133,0.122783,0.122916,1041.3594,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6140,128,4,4,1.279469,64.0625,89.84375,0.000166,0.122795,0.122961,1040.9795,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6141,128,4,4,1.210512,69.53125,91.40625,0.000136,0.122803,0.122939,1041.1669,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6142,128,4,4,1.422871,62.5,88.28125,0.000148,0.122828,0.122976,1040.8533,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6143,128,4,4,1.133793,67.1875,94.53125,0.000129,0.122813,0.122942,1041.1423,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6144,128,4,4,1.200296,64.84375,89.84375,0.00015,0.122855,0.123005,1040.6047,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6145,128,4,4,1.343485,60.9375,90.625,0.000141,0.122629,0.122769,1042.6061,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6146,128,4,4,1.305143,60.9375,89.0625,0.000154,0.122584,0.122737,1042.8766,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6147,128,4,4,1.203462,63.28125,91.40625,0.000124,0.122783,0.122907,1041.4351,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6148,128,4,4,1.401039,53.90625,87.5,0.000316,0.12314,0.123457,1036.8016,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6149,128,4,4,1.370724,60.15625,85.15625,0.000134,0.122947,0.123081,1039.9614,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6150,128,4,4,1.219478,64.0625,91.40625,0.000142,0.122985,0.123127,1039.5759,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6151,128,4,4,1.057616,69.53125,90.625,0.00013,0.122747,0.122876,1041.6964,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6152,128,4,4,0.999825,69.53125,95.3125,0.000131,0.122763,0.122893,1041.5529,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6153,128,4,4,1.155882,68.75,91.40625,0.000141,0.122828,0.122969,1040.9146,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6154,128,4,4,1.228303,62.5,91.40625,0.00015,0.122651,0.122801,1042.3369,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6155,128,4,4,1.238102,62.5,90.625,0.000142,0.122719,0.12286,1041.8326,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6156,128,4,4,1.028334,66.40625,96.09375,0.000138,0.122925,0.123063,1040.1165,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6157,128,4,4,1.129272,67.96875,90.625,0.000131,0.122834,0.122964,1040.9519,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6158,128,4,4,1.102045,70.3125,94.53125,0.000203,0.122588,0.12279,1042.426,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6159,128,4,4,1.234488,61.71875,92.1875,0.000132,0.122824,0.122956,1041.0267,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6160,128,4,4,1.378315,57.03125,90.625,0.000463,0.122795,0.123258,1038.4704,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6161,128,4,4,1.338076,61.71875,89.84375,0.000132,0.12301,0.123141,1039.4568,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6162,128,4,4,1.367456,63.28125,92.1875,0.000135,0.122507,0.122642,1043.6899,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6163,128,4,4,1.409167,67.96875,84.375,0.000133,0.122595,0.122728,1042.9591,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6164,128,4,4,1.148167,67.96875,92.1875,0.000149,0.12288,0.123029,1040.409,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6165,128,4,4,1.380395,63.28125,88.28125,0.000135,0.122611,0.122747,1042.7986,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6166,128,4,4,1.297783,64.0625,87.5,0.00013,0.122833,0.122963,1040.9633,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6167,128,4,4,0.957272,67.96875,95.3125,0.000126,0.122823,0.122948,1041.0873,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6168,128,4,4,1.484328,57.8125,83.59375,0.000141,0.122728,0.122869,1041.7607,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6169,128,4,4,1.28364,59.375,87.5,0.000134,0.122631,0.122765,1042.639,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6170,128,4,4,1.282299,66.40625,89.84375,0.000132,0.122837,0.122969,1040.9127,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6171,128,4,4,1.2011,64.0625,92.1875,0.000126,0.122884,0.12301,1040.5641,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6172,128,4,4,1.253367,61.71875,89.0625,0.000131,0.123401,0.123532,1036.1649,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6173,128,4,4,1.322231,57.8125,89.84375,0.000463,0.122673,0.123135,1039.5086,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6174,128,4,4,1.159323,67.1875,91.40625,0.000137,0.122706,0.122843,1041.9785,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6175,128,4,4,1.293489,60.9375,89.0625,0.000131,0.122975,0.123106,1039.7554,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6176,128,4,4,1.405737,60.9375,88.28125,0.000137,0.122921,0.123058,1040.1577,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6177,128,4,4,1.088272,69.53125,91.40625,0.000136,0.122761,0.122897,1041.5213,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6178,128,4,4,1.352627,58.59375,88.28125,0.000134,0.122878,0.123012,1040.5491,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6179,128,4,4,1.217808,65.625,91.40625,0.000126,0.122921,0.123047,1040.254,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6180,128,4,4,1.288241,62.5,91.40625,0.000145,0.122912,0.123057,1040.1682,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6181,128,4,4,1.240408,66.40625,89.0625,0.000126,0.122811,0.122937,1041.1833,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6182,128,4,4,1.140269,64.0625,90.625,0.000131,0.122688,0.122819,1042.1856,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6183,128,4,4,1.504011,53.125,87.5,0.000132,0.12286,0.122992,1040.7178,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6184,128,4,4,1.118084,69.53125,91.40625,0.00013,0.122971,0.123101,1039.7925,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6185,128,4,4,1.238463,61.71875,89.84375,0.00017,0.122807,0.122977,1040.8428,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6186,128,4,4,1.210462,70.3125,88.28125,0.000146,0.124669,0.124815,1025.5167,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6187,128,4,4,1.075133,68.75,88.28125,0.000765,0.122664,0.123429,1037.0295,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6188,128,4,4,1.302801,65.625,88.28125,0.000148,0.122615,0.122763,1042.6587,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6189,128,4,4,1.003177,72.65625,93.75,0.000177,0.123087,0.123265,1038.4158,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6190,128,4,4,1.196646,64.84375,91.40625,0.000155,0.122695,0.122851,1041.9155,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6191,128,4,4,1.249561,62.5,91.40625,0.000127,0.122685,0.122812,1042.2415,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6192,128,4,4,1.399223,59.375,89.84375,0.000141,0.122916,0.123057,1040.1649,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6193,128,4,4,1.292209,59.375,90.625,0.000179,0.122587,0.122766,1042.634,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6194,128,4,4,1.192623,66.40625,89.84375,0.000158,0.122907,0.123065,1040.1043,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6195,128,4,4,1.404605,62.5,89.0625,0.000123,0.122559,0.122683,1043.3403,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6196,128,4,4,1.115586,71.875,88.28125,0.000169,0.122501,0.12267,1043.4478,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6197,128,4,4,1.516876,49.21875,86.71875,0.000193,0.122818,0.123011,1040.5538,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6198,128,4,4,1.12641,62.5,90.625,0.000149,0.122637,0.122786,1042.4638,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6199,128,4,4,1.250448,57.03125,90.625,0.000188,0.123059,0.123247,1038.5649,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6200,128,4,4,1.108779,61.71875,94.53125,0.000135,0.122762,0.122897,1041.5225,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6201,128,4,4,1.171478,65.625,89.84375,0.00024,0.122968,0.123207,1038.8998,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6202,128,4,4,1.210408,61.71875,89.0625,0.000149,0.122677,0.122826,1042.1264,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6203,128,4,4,1.008757,71.09375,95.3125,0.00012,0.122891,0.123011,1040.5557,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6204,128,4,4,1.560299,58.59375,82.03125,0.00014,0.12262,0.122761,1042.6806,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6205,128,4,4,1.263799,67.1875,89.0625,0.00015,0.122835,0.122985,1040.7742,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6206,128,4,4,1.260079,64.84375,89.0625,0.000126,0.122647,0.122773,1042.5779,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6207,128,4,4,1.363331,61.71875,87.5,0.000146,0.122937,0.123083,1039.9489,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6208,128,4,4,1.415355,63.28125,85.9375,0.000157,0.123084,0.123241,1038.6161,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6209,128,4,4,1.226438,63.28125,89.84375,0.000197,0.122753,0.122951,1041.0688,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6210,128,4,4,1.147817,71.875,89.0625,0.00016,0.123067,0.123226,1038.7395,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6211,128,4,4,1.231578,67.1875,89.84375,0.000154,0.122605,0.122759,1042.6931,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6212,128,4,4,1.340062,63.28125,89.0625,0.000146,0.122892,0.123037,1040.3357,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6213,128,4,4,1.370248,61.71875,85.15625,0.000182,0.122679,0.122861,1041.8278,203.6465,4448.0,3370.6353,4448.0
1150,resnet50_bs128_workers4_cpus4,resnet50,18,6214,128,4,4,1.291835,61.71875,89.0625,0.000174,0.12317,0.123344,1037.7459,203.6465,4448.0,3370.6353,4448.0
