job_id,experiment_name,model_name,epoch,step,batch_size,num_workers,cpus_per_task,loss,top1,top5,data_time_sec,compute_time_sec,step_time_sec,samples_per_sec,torch_mem_allocated_mb,torch_mem_reserved_mb,torch_max_mem_allocated_mb,torch_max_mem_reserved_mb
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13440,64,4,4,0.7427,76.5625,96.875,0.000374,0.155808,0.156182,409.7789,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13441,64,4,4,0.746389,76.5625,96.875,0.000515,0.155693,0.156208,409.7102,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13442,64,4,4,0.836126,70.3125,93.75,0.000207,0.155193,0.155401,411.8385,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13443,64,4,4,0.865377,76.5625,90.625,0.000438,0.155387,0.155825,410.7174,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13444,64,4,4,0.810743,70.3125,98.4375,0.00036,0.155844,0.156205,409.7184,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13445,64,4,4,0.592939,81.25,98.4375,0.000134,0.155466,0.1556,411.311,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13446,64,4,4,0.967315,75.0,93.75,0.000157,0.15535,0.155506,411.5588,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13447,64,4,4,0.80001,76.5625,95.3125,0.000349,0.155536,0.155884,410.5609,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13448,64,4,4,0.702682,81.25,96.875,0.000157,0.155955,0.156113,409.9603,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13449,64,4,4,1.100528,65.625,93.75,0.000376,0.155778,0.156154,409.8521,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13450,64,4,4,0.835081,73.4375,96.875,0.000528,0.155207,0.155734,410.9568,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13451,64,4,4,0.593133,82.8125,100.0,0.000603,0.155423,0.156026,410.189,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13452,64,4,4,0.856987,75.0,96.875,0.000342,0.156157,0.156499,408.9474,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13453,64,4,4,0.71928,82.8125,96.875,0.000373,0.155257,0.15563,411.2321,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13454,64,4,4,0.690321,79.6875,98.4375,0.000404,0.155164,0.155568,411.3968,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13455,64,4,4,0.570662,81.25,98.4375,0.000419,0.15548,0.155899,410.5213,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13456,64,4,4,0.610176,81.25,95.3125,0.000166,0.156148,0.156314,409.4324,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13457,64,4,4,1.028705,71.875,89.0625,0.000106,0.15552,0.155626,411.2436,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13458,64,4,4,0.681035,79.6875,95.3125,0.000493,0.155233,0.155727,410.9764,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13459,64,4,4,0.771561,76.5625,95.3125,0.000161,0.155807,0.155968,410.3399,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13460,64,4,4,0.702852,84.375,98.4375,0.000417,0.155793,0.15621,409.7056,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13461,64,4,4,0.925932,76.5625,93.75,9.9e-05,0.155663,0.155762,410.8832,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13462,64,4,4,0.935017,75.0,92.1875,0.000374,0.155177,0.155551,411.44,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13463,64,4,4,0.630863,84.375,98.4375,0.00053,0.155466,0.155996,410.2671,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13464,64,4,4,0.862775,76.5625,96.875,0.000368,0.155722,0.15609,410.0211,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13465,64,4,4,0.852362,78.125,95.3125,0.000466,0.155264,0.155731,410.9657,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13466,64,4,4,0.785442,75.0,93.75,0.000165,0.155113,0.155277,412.1663,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13467,64,4,4,0.851349,79.6875,93.75,0.000113,0.155493,0.155606,411.2965,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13468,64,4,4,0.841538,75.0,93.75,0.000108,0.156057,0.156164,409.8254,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13469,64,4,4,0.967029,67.1875,93.75,0.000945,0.155227,0.156172,409.805,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13470,64,4,4,1.019654,68.75,92.1875,0.000431,0.154988,0.155419,411.7893,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13471,64,4,4,0.655228,85.9375,96.875,0.000156,0.155731,0.155887,410.553,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13472,64,4,4,0.705205,78.125,98.4375,0.000273,0.155775,0.156048,410.1305,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13473,64,4,4,0.616974,84.375,98.4375,0.0001,0.155477,0.155577,411.3711,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13474,64,4,4,0.910949,70.3125,92.1875,0.000183,0.155434,0.155617,411.2649,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13475,64,4,4,0.709756,79.6875,96.875,0.000524,0.155765,0.156289,409.4986,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13476,64,4,4,0.927268,70.3125,92.1875,0.00018,0.155696,0.155876,410.5823,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13477,64,4,4,0.887574,71.875,95.3125,0.000497,0.155563,0.156061,410.0963,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13478,64,4,4,0.836368,79.6875,95.3125,0.000101,0.155287,0.155388,411.8727,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13479,64,4,4,0.820299,76.5625,93.75,0.000535,0.15539,0.155925,410.4525,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13480,64,4,4,0.933223,68.75,95.3125,0.000204,0.155832,0.156036,410.161,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13481,64,4,4,0.728189,78.125,96.875,0.000103,0.155751,0.155853,410.6424,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13482,64,4,4,0.749851,68.75,100.0,9.9e-05,0.155437,0.155535,411.4822,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13483,64,4,4,0.583968,81.25,98.4375,0.000435,0.155301,0.155736,410.9531,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13484,64,4,4,0.868764,73.4375,90.625,0.000104,0.155934,0.156038,410.1573,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13485,64,4,4,0.880626,76.5625,93.75,0.000535,0.155306,0.155841,410.6756,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13486,64,4,4,0.849032,73.4375,95.3125,0.000574,0.15565,0.156224,409.6673,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13487,64,4,4,0.926839,73.4375,87.5,0.00052,0.156074,0.156594,408.7006,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13488,64,4,4,0.780323,82.8125,92.1875,0.000364,0.1559,0.156264,409.5634,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13489,64,4,4,0.88665,78.125,95.3125,0.000152,0.155147,0.155298,412.1101,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13490,64,4,4,0.75589,84.375,95.3125,0.000105,0.155192,0.155297,412.1133,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13491,64,4,4,0.798822,81.25,95.3125,0.0001,0.155433,0.155533,411.4895,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13492,64,4,4,0.900215,70.3125,95.3125,0.0001,0.15583,0.155931,410.438,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13493,64,4,4,0.680579,78.125,98.4375,0.000436,0.155361,0.155797,410.7905,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13494,64,4,4,0.876829,71.875,95.3125,9.8e-05,0.155545,0.155643,411.1986,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13495,64,4,4,0.816715,78.125,93.75,0.000525,0.15522,0.155746,410.9257,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13496,64,4,4,0.994333,68.75,95.3125,0.000383,0.156052,0.156435,409.1147,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13497,64,4,4,0.935449,71.875,90.625,0.000524,0.155419,0.155943,410.407,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13498,64,4,4,0.816576,76.5625,95.3125,0.00025,0.155231,0.155481,411.6254,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13499,64,4,4,0.752577,79.6875,96.875,0.000529,0.155388,0.155917,410.4748,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13500,64,4,4,0.643538,82.8125,96.875,0.000105,0.155921,0.156026,410.1886,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13501,64,4,4,0.86349,79.6875,92.1875,0.000415,0.155297,0.155713,411.0136,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13502,64,4,4,0.727648,79.6875,95.3125,0.000547,0.155611,0.156158,409.84,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13503,64,4,4,0.858426,71.875,95.3125,0.000361,0.155684,0.156045,410.1379,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13504,64,4,4,0.80742,79.6875,93.75,0.000101,0.155774,0.155876,410.5836,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13505,64,4,4,0.781226,84.375,90.625,0.000521,0.155147,0.155668,411.1305,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13506,64,4,4,0.729584,78.125,96.875,0.000544,0.155362,0.155906,410.5038,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13507,64,4,4,0.549734,84.375,100.0,0.000516,0.155471,0.155988,410.2886,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13508,64,4,4,0.953118,67.1875,90.625,0.000343,0.15592,0.156262,409.5674,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13509,64,4,4,0.734045,81.25,95.3125,0.000528,0.155426,0.155954,410.3765,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13510,64,4,4,0.862849,79.6875,92.1875,0.000264,0.155303,0.155567,411.3976,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13511,64,4,4,0.872489,78.125,93.75,0.000354,0.15516,0.155514,411.5379,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13512,64,4,4,0.580812,89.0625,96.875,0.000108,0.155632,0.15574,410.9426,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13513,64,4,4,0.753833,81.25,93.75,0.000405,0.155477,0.155883,410.5654,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13514,64,4,4,0.592258,81.25,98.4375,0.000398,0.155516,0.155914,410.4816,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13515,64,4,4,0.80726,78.125,96.875,0.000257,0.15539,0.155647,411.1881,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13516,64,4,4,0.759265,73.4375,98.4375,0.000382,0.156312,0.156694,408.4389,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13517,64,4,4,0.845405,70.3125,98.4375,0.000137,0.155357,0.155494,411.5914,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13518,64,4,4,0.844622,67.1875,92.1875,0.000349,0.1553,0.155649,411.1809,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13519,64,4,4,0.895938,75.0,93.75,0.00038,0.155322,0.155702,411.0419,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13520,64,4,4,0.648091,81.25,96.875,0.000365,0.155705,0.156071,410.0702,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13521,64,4,4,0.62325,85.9375,95.3125,0.000417,0.155409,0.155826,410.7146,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13522,64,4,4,0.672985,79.6875,96.875,0.000115,0.154905,0.15502,412.8499,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13523,64,4,4,0.902155,67.1875,93.75,0.000547,0.155514,0.156061,410.0955,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13524,64,4,4,0.609807,82.8125,98.4375,0.000376,0.155709,0.156085,410.0322,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13525,64,4,4,0.873707,71.875,95.3125,0.000562,0.155385,0.155947,410.3947,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13526,64,4,4,0.799886,75.0,98.4375,0.000513,0.155711,0.156224,409.669,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13527,64,4,4,0.960903,75.0,95.3125,0.000406,0.155349,0.155755,410.9014,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13528,64,4,4,0.804125,75.0,95.3125,0.000308,0.155805,0.156114,409.9576,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13529,64,4,4,0.974466,71.875,93.75,0.000411,0.15545,0.15586,410.6238,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13530,64,4,4,0.836828,81.25,95.3125,0.000345,0.155469,0.155813,410.7476,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13531,64,4,4,0.644381,78.125,96.875,0.000371,0.155397,0.155768,410.8676,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13532,64,4,4,0.896242,70.3125,95.3125,0.000429,0.156283,0.156712,408.3938,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13533,64,4,4,1.04909,70.3125,90.625,0.000505,0.155538,0.156043,410.1443,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13534,64,4,4,0.887298,78.125,93.75,0.000104,0.155522,0.155626,411.2423,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13535,64,4,4,0.87892,70.3125,96.875,0.000531,0.155482,0.156013,410.2213,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13536,64,4,4,0.949459,68.75,93.75,0.000141,0.156009,0.156149,409.8641,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13537,64,4,4,0.653192,84.375,96.875,0.000415,0.155207,0.155622,411.254,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13538,64,4,4,0.819319,70.3125,96.875,0.000365,0.155321,0.155685,411.086,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13539,64,4,4,0.674051,79.6875,96.875,0.000614,0.155217,0.155831,410.7009,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13540,64,4,4,0.810352,78.125,93.75,0.001206,0.155972,0.157178,407.1827,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13541,64,4,4,0.726537,81.25,96.875,9.8e-05,0.155393,0.155491,411.5989,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13542,64,4,4,0.821073,75.0,100.0,0.000576,0.155297,0.155873,410.5897,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13543,64,4,4,0.879593,71.875,92.1875,0.000414,0.155278,0.155691,411.0697,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13544,64,4,4,0.821735,75.0,93.75,0.000372,0.155979,0.156351,409.3359,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13545,64,4,4,0.62059,81.25,96.875,0.000577,0.155701,0.156278,409.527,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13546,64,4,4,0.801545,70.3125,95.3125,0.000326,0.155151,0.155477,411.6358,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13547,64,4,4,0.759473,78.125,98.4375,0.000458,0.155294,0.155751,410.9118,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13548,64,4,4,0.980494,76.5625,87.5,0.000378,0.155634,0.156012,410.2253,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13549,64,4,4,0.874036,71.875,95.3125,0.000508,0.155521,0.156029,410.18,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13550,64,4,4,0.755565,73.4375,95.3125,9.7e-05,0.155062,0.155159,412.4797,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13551,64,4,4,0.738102,82.8125,92.1875,0.000514,0.155549,0.156063,410.0904,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13552,64,4,4,0.857825,76.5625,90.625,0.000368,0.155768,0.156136,409.8986,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13553,64,4,4,0.712256,82.8125,96.875,0.000434,0.155439,0.155873,410.5906,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13554,64,4,4,0.646457,84.375,98.4375,0.000334,0.155398,0.155732,410.9626,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13555,64,4,4,1.139942,71.875,90.625,0.000402,0.155253,0.155655,411.1653,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13556,64,4,4,0.870262,78.125,93.75,0.000102,0.155635,0.155737,410.9485,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13557,64,4,4,0.816983,75.0,93.75,0.000512,0.155389,0.155902,410.5151,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13558,64,4,4,0.788939,76.5625,93.75,0.000367,0.155786,0.156154,409.8529,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13559,64,4,4,0.819989,81.25,95.3125,0.000401,0.155349,0.155749,410.9163,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13560,64,4,4,0.858313,73.4375,95.3125,0.000363,0.155792,0.156155,409.8489,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13561,64,4,4,0.877262,73.4375,93.75,0.000524,0.15558,0.156104,409.9825,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13562,64,4,4,0.75942,78.125,95.3125,0.000474,0.155424,0.155898,410.5245,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13563,64,4,4,0.567045,82.8125,98.4375,0.00051,0.155862,0.156372,409.2799,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13564,64,4,4,0.87745,70.3125,95.3125,0.000377,0.155804,0.15618,409.7826,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13565,64,4,4,0.779419,75.0,96.875,0.000104,0.155225,0.155329,412.0278,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13566,64,4,4,0.510662,87.5,98.4375,0.000542,0.155405,0.155947,410.397,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13567,64,4,4,0.756482,71.875,96.875,0.000927,0.155659,0.156586,408.7224,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13568,64,4,4,0.975538,70.3125,92.1875,0.000373,0.15569,0.156063,410.0913,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13569,64,4,4,0.901735,75.0,96.875,0.00018,0.155611,0.155791,410.806,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13570,64,4,4,0.598385,79.6875,96.875,0.000535,0.155657,0.156192,409.7523,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13571,64,4,4,0.648959,79.6875,96.875,0.000528,0.155492,0.15602,410.2037,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13572,64,4,4,0.513052,87.5,100.0,0.00036,0.155778,0.156138,409.8949,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13573,64,4,4,0.965775,70.3125,92.1875,0.000556,0.155413,0.155968,410.3397,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13574,64,4,4,0.821315,78.125,93.75,0.00037,0.155469,0.15584,410.6778,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13575,64,4,4,1.07012,68.75,93.75,0.000523,0.15545,0.155974,410.3257,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13576,64,4,4,0.685233,75.0,98.4375,0.000369,0.155762,0.156132,409.9105,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13577,64,4,4,0.664343,81.25,96.875,0.000412,0.155164,0.155576,411.3749,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13578,64,4,4,0.874867,78.125,93.75,0.000542,0.155582,0.156123,409.9319,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13579,64,4,4,0.867653,73.4375,93.75,0.0001,0.155396,0.155495,411.5878,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13580,64,4,4,0.529707,90.625,96.875,0.000375,0.155756,0.156131,409.9129,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13581,64,4,4,0.939003,67.1875,96.875,0.000108,0.155442,0.15555,411.4427,466.7964,4446.0,3904.1602,4446.0
1147,resnet152_bs64_workers4_cpus4,resnet152,20,13582,64,4,4,0.773443,79.6875,93.75,0.000394,0.155579,0.155973,410.3273,466.7964,4446.0,3904.1602,4446.0
