job_id,experiment_name,model_name,epoch,step,batch_size,num_workers,cpus_per_task,loss,top1,top5,data_time_sec,compute_time_sec,step_time_sec,samples_per_sec,torch_mem_allocated_mb,torch_mem_reserved_mb,torch_max_mem_allocated_mb,torch_max_mem_reserved_mb
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13934,64,4,4,0.728991,71.875,98.4375,0.000109,0.108416,0.108525,589.7252,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13935,64,4,4,0.792352,75.0,98.4375,0.000521,0.108735,0.109256,585.7823,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13936,64,4,4,0.773249,71.875,96.875,0.000337,0.107674,0.108011,592.5333,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13937,64,4,4,0.816544,75.0,95.3125,0.000122,0.108206,0.108328,590.7994,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13938,64,4,4,0.567563,87.5,100.0,0.000551,0.108629,0.10918,586.1879,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13939,64,4,4,0.648398,79.6875,98.4375,0.000553,0.108252,0.108804,588.2116,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13940,64,4,4,0.360035,89.0625,100.0,0.000109,0.108148,0.108257,591.1862,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13941,64,4,4,0.727248,75.0,100.0,0.000104,0.10828,0.108384,590.4909,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13942,64,4,4,0.761657,84.375,96.875,0.000454,0.108048,0.108502,589.8502,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13943,64,4,4,0.61718,81.25,96.875,0.00048,0.107809,0.108289,591.0109,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13944,64,4,4,0.763416,75.0,96.875,0.000177,0.108503,0.10868,588.8864,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13945,64,4,4,0.819234,75.0,95.3125,0.000185,0.108347,0.108533,589.6843,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13946,64,4,4,0.687457,79.6875,98.4375,0.000524,0.107658,0.108182,591.5947,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13947,64,4,4,0.71749,81.25,93.75,0.000534,0.108567,0.109101,586.6123,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13948,64,4,4,0.645267,85.9375,96.875,0.000184,0.108753,0.108937,587.494,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13949,64,4,4,0.764909,79.6875,93.75,0.000575,0.107971,0.108546,589.6099,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13950,64,4,4,1.094014,73.4375,90.625,0.000423,0.107985,0.108408,590.3648,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13951,64,4,4,0.491793,89.0625,100.0,0.00011,0.108578,0.108688,588.8407,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13952,64,4,4,0.677725,81.25,96.875,0.000315,0.108207,0.108522,589.7418,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13953,64,4,4,0.83773,68.75,100.0,0.000538,0.107786,0.108324,590.8175,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13954,64,4,4,0.77533,78.125,96.875,0.000109,0.108768,0.108877,587.8193,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13955,64,4,4,0.925755,73.4375,90.625,0.000476,0.108281,0.108758,588.4637,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13956,64,4,4,0.935198,71.875,90.625,0.000233,0.107745,0.107978,592.7135,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13957,64,4,4,0.598637,84.375,100.0,0.000109,0.108175,0.108284,591.0375,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13958,64,4,4,0.732239,75.0,98.4375,0.000451,0.108489,0.10894,587.482,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13959,64,4,4,0.73713,81.25,96.875,0.000398,0.10777,0.108168,591.6717,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13960,64,4,4,0.770781,78.125,95.3125,0.000309,0.108526,0.108835,588.0478,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13961,64,4,4,0.523356,85.9375,98.4375,0.000104,0.108567,0.108672,588.9301,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13962,64,4,4,0.80907,75.0,93.75,0.000506,0.108034,0.108539,589.6488,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13963,64,4,4,0.830876,71.875,95.3125,0.000559,0.108416,0.108975,587.2897,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13964,64,4,4,0.888012,75.0,93.75,0.00023,0.108492,0.108722,588.6556,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13965,64,4,4,0.828516,81.25,93.75,0.000542,0.108285,0.108827,588.0897,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13966,64,4,4,0.858883,81.25,90.625,0.00053,0.108009,0.108539,589.6474,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13967,64,4,4,0.673809,81.25,95.3125,0.00011,0.108643,0.108752,588.493,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13968,64,4,4,0.747084,78.125,96.875,0.000303,0.108687,0.10899,587.2085,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13969,64,4,4,0.736891,76.5625,96.875,0.000525,0.107839,0.108364,590.6038,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13970,64,4,4,0.60727,81.25,96.875,0.000445,0.10817,0.108615,589.236,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13971,64,4,4,0.928395,70.3125,95.3125,0.000107,0.108491,0.108599,589.326,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13972,64,4,4,0.642999,81.25,98.4375,0.000325,0.108069,0.108394,590.4382,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13973,64,4,4,0.812384,73.4375,96.875,0.000109,0.108046,0.108156,591.7404,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13974,64,4,4,0.864615,71.875,98.4375,0.000111,0.108517,0.108628,589.1657,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13975,64,4,4,0.859433,75.0,95.3125,0.000556,0.108208,0.108765,588.4263,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13976,64,4,4,0.94919,67.1875,96.875,0.000287,0.107776,0.108063,592.2475,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13977,64,4,4,0.696026,73.4375,98.4375,0.000114,0.108395,0.108509,589.8128,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13978,64,4,4,0.737319,81.25,98.4375,0.000416,0.108356,0.108772,588.3865,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13979,64,4,4,0.79758,73.4375,96.875,0.00011,0.107866,0.107976,592.7225,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13980,64,4,4,0.886486,76.5625,93.75,0.000308,0.108267,0.108575,589.4542,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13981,64,4,4,0.581539,85.9375,96.875,0.000168,0.108328,0.108497,589.8805,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13982,64,4,4,0.716298,78.125,98.4375,0.000544,0.108043,0.108586,589.393,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13983,64,4,4,0.794339,73.4375,96.875,0.000109,0.108212,0.108321,590.8369,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13984,64,4,4,0.651998,78.125,96.875,0.000179,0.108447,0.108625,589.1826,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13985,64,4,4,0.865512,73.4375,96.875,0.000108,0.108177,0.108285,591.0342,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13986,64,4,4,0.749095,79.6875,96.875,0.000557,0.108101,0.108658,589.0019,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13987,64,4,4,0.802649,76.5625,95.3125,0.000108,0.108401,0.108509,589.8131,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13988,64,4,4,0.727459,78.125,98.4375,0.000302,0.108471,0.108773,588.3818,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13989,64,4,4,0.710596,79.6875,98.4375,0.000525,0.107921,0.108446,590.1554,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13990,64,4,4,0.98378,67.1875,92.1875,0.000385,0.108417,0.108802,588.2249,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13991,64,4,4,0.657591,82.8125,98.4375,0.000365,0.108783,0.109148,586.3611,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13992,64,4,4,0.640977,82.8125,96.875,0.000322,0.108187,0.108509,589.8106,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13993,64,4,4,0.725866,76.5625,95.3125,0.00011,0.108075,0.108185,591.582,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13994,64,4,4,0.610396,81.25,98.4375,0.000109,0.108487,0.108596,589.3402,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13995,64,4,4,0.726626,82.8125,93.75,0.000108,0.108046,0.108154,591.75,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13996,64,4,4,0.753808,81.25,96.875,0.00018,0.107913,0.108093,592.0837,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13997,64,4,4,0.820842,73.4375,95.3125,0.000108,0.108556,0.108665,588.968,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13998,64,4,4,0.621922,82.8125,98.4375,0.000177,0.108181,0.108358,590.6325,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,13999,64,4,4,0.832555,75.0,92.1875,0.000567,0.108018,0.108585,589.3993,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14000,64,4,4,0.782612,79.6875,96.875,0.000185,0.108361,0.108546,589.6111,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14001,64,4,4,0.895082,76.5625,95.3125,0.000104,0.108312,0.108415,590.3225,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14002,64,4,4,0.561246,89.0625,98.4375,0.00057,0.107955,0.108525,589.7281,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14003,64,4,4,0.63551,84.375,95.3125,0.000573,0.108264,0.108837,588.0329,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14004,64,4,4,0.94556,71.875,92.1875,0.000177,0.108581,0.108758,588.4638,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14005,64,4,4,0.713617,82.8125,93.75,0.000369,0.108032,0.108401,590.3993,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14006,64,4,4,0.694495,78.125,96.875,0.000552,0.10801,0.108562,589.5224,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14007,64,4,4,0.880748,70.3125,98.4375,0.000108,0.108644,0.108752,588.495,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14008,64,4,4,0.876936,76.5625,95.3125,0.000306,0.108175,0.108481,589.9642,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14009,64,4,4,0.87753,71.875,93.75,0.000452,0.107927,0.108379,590.521,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14010,64,4,4,0.602193,79.6875,98.4375,0.00011,0.108595,0.108704,588.7532,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14011,64,4,4,0.614871,78.125,96.875,0.000411,0.108461,0.108872,587.846,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14012,64,4,4,0.742841,78.125,96.875,0.000175,0.107892,0.108067,592.2272,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14013,64,4,4,0.646847,81.25,98.4375,0.000413,0.108157,0.10857,589.479,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14014,64,4,4,0.96577,76.5625,89.0625,0.000109,0.108628,0.108737,588.5773,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14015,64,4,4,0.856106,68.75,95.3125,0.000566,0.10829,0.108856,587.93,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14016,64,4,4,0.801222,76.5625,95.3125,0.000303,0.108069,0.108372,590.5591,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14017,64,4,4,0.862205,70.3125,98.4375,0.000104,0.108406,0.108509,589.811,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14018,64,4,4,0.913487,79.6875,90.625,0.00011,0.108175,0.108284,591.036,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14019,64,4,4,0.815472,75.0,95.3125,0.000126,0.107815,0.107942,592.9136,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14020,64,4,4,0.776153,76.5625,96.875,0.000256,0.108441,0.108697,588.7912,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14021,64,4,4,0.95412,75.0,92.1875,0.000195,0.108231,0.108426,590.2662,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14022,64,4,4,1.176966,65.625,90.625,0.000535,0.107889,0.108424,590.2732,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14023,64,4,4,0.689731,79.6875,96.875,0.000539,0.108409,0.108948,587.4337,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14024,64,4,4,0.758421,82.8125,92.1875,0.000225,0.108564,0.108789,588.2933,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14025,64,4,4,0.73596,81.25,92.1875,0.000539,0.108158,0.108697,588.792,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14026,64,4,4,0.982791,67.1875,93.75,0.000562,0.108184,0.108746,588.5289,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14027,64,4,4,0.80258,79.6875,92.1875,0.000111,0.108545,0.108656,589.0157,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14028,64,4,4,0.685834,79.6875,98.4375,0.00031,0.108157,0.108467,590.0405,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14029,64,4,4,0.780851,76.5625,93.75,0.000533,0.108397,0.10893,587.5313,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14030,64,4,4,0.793828,76.5625,95.3125,0.00011,0.108123,0.108234,591.3139,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14031,64,4,4,0.696398,78.125,96.875,0.000362,0.108159,0.108521,589.7497,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14032,64,4,4,0.796965,70.3125,96.875,0.000339,0.107919,0.108258,591.1804,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14033,64,4,4,0.648394,78.125,98.4375,0.000545,0.108506,0.109051,586.8803,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14034,64,4,4,0.934642,70.3125,93.75,0.000425,0.108258,0.108683,588.8668,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14035,64,4,4,0.932315,71.875,92.1875,0.00053,0.107965,0.108494,589.8928,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14036,64,4,4,0.802132,75.0,95.3125,0.00029,0.108516,0.108805,588.2066,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14037,64,4,4,0.672784,79.6875,98.4375,0.000111,0.108257,0.108368,590.5786,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14038,64,4,4,0.780403,79.6875,95.3125,0.000464,0.107898,0.108361,590.6173,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14039,64,4,4,0.886431,76.5625,93.75,0.000557,0.107838,0.108395,590.4341,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14040,64,4,4,0.998391,70.3125,93.75,0.000185,0.10856,0.108745,588.533,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14041,64,4,4,0.793308,70.3125,96.875,0.000447,0.10828,0.108727,588.6324,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14042,64,4,4,0.882786,75.0,95.3125,0.000436,0.10776,0.108196,591.5192,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14043,64,4,4,0.690622,75.0,95.3125,0.000111,0.108336,0.108447,590.1481,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14044,64,4,4,0.532815,84.375,96.875,0.000307,0.108511,0.108818,588.1376,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14045,64,4,4,0.650235,79.6875,98.4375,0.000376,0.107873,0.108249,591.2295,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14046,64,4,4,0.854911,78.125,93.75,0.000545,0.108123,0.108668,588.9493,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14047,64,4,4,0.747731,75.0,96.875,0.000109,0.108506,0.108615,589.2383,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14048,64,4,4,0.670172,79.6875,96.875,0.000305,0.108232,0.108536,589.6639,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14049,64,4,4,0.785769,76.5625,96.875,0.000579,0.108075,0.108654,589.0234,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14050,64,4,4,0.874173,71.875,93.75,0.000111,0.108509,0.10862,589.2124,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14051,64,4,4,0.848637,76.5625,96.875,0.000208,0.108154,0.108362,590.613,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14052,64,4,4,0.683927,76.5625,96.875,0.000318,0.108182,0.108499,589.8651,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14053,64,4,4,0.906164,70.3125,93.75,0.00011,0.108594,0.108704,588.7573,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14054,64,4,4,0.528758,84.375,96.875,0.000553,0.108465,0.109018,587.0604,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14055,64,4,4,0.720547,79.6875,98.4375,0.000359,0.107792,0.10815,591.7689,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14056,64,4,4,0.81737,79.6875,96.875,0.00031,0.108498,0.108808,588.1924,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14057,64,4,4,0.671823,81.25,96.875,0.00011,0.108351,0.108461,590.0723,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14058,64,4,4,0.851566,75.0,98.4375,0.000111,0.108158,0.108269,591.1211,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14059,64,4,4,1.019066,70.3125,93.75,0.000519,0.108388,0.108907,587.6561,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14060,64,4,4,0.511137,82.8125,100.0,0.000197,0.108439,0.108636,589.1223,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14061,64,4,4,0.700759,76.5625,95.3125,0.000137,0.108126,0.108262,591.1566,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14062,64,4,4,0.58272,84.375,100.0,0.000548,0.107847,0.108395,590.4339,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14063,64,4,4,0.851064,76.5625,93.75,0.00011,0.108537,0.108647,589.066,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14064,64,4,4,0.759431,73.4375,100.0,0.000321,0.108466,0.108787,588.3046,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14065,64,4,4,0.61155,81.25,98.4375,0.00041,0.107661,0.108071,592.2029,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14066,64,4,4,0.710832,79.6875,96.875,0.000111,0.10832,0.108431,590.2367,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14067,64,4,4,0.75704,76.5625,96.875,0.000584,0.108653,0.109238,585.879,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14068,64,4,4,0.592015,85.9375,98.4375,0.000305,0.107768,0.108073,592.1938,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14069,64,4,4,0.716333,82.8125,96.875,0.000569,0.107869,0.108438,590.1996,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14070,64,4,4,0.605829,84.375,98.4375,0.000128,0.1085,0.108628,589.1651,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14071,64,4,4,0.641081,84.375,96.875,0.000571,0.108055,0.108627,589.1734,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14072,64,4,4,0.776159,79.6875,96.875,0.002805,0.107906,0.110711,578.0834,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14073,64,4,4,0.799209,76.5625,95.3125,9.3e-05,0.10858,0.108673,588.9217,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14074,64,4,4,0.782601,78.125,92.1875,0.000191,0.108749,0.10894,587.4782,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14075,64,4,4,0.831501,76.5625,93.75,8.4e-05,0.107706,0.10779,593.7458,347.9941,3056.0,2780.9321,3056.0
1151,resnet101_bs64_workers4_cpus4,resnet101,20,14076,64,4,4,0.78343,76.5625,95.3125,0.000191,0.108421,0.108612,589.2536,347.9941,3056.0,2780.9321,3056.0
