job_id,experiment_name,model_name,epoch,step,batch_size,num_workers,cpus_per_task,loss,top1,top5,data_time_sec,compute_time_sec,step_time_sec,samples_per_sec,torch_mem_allocated_mb,torch_mem_reserved_mb,torch_max_mem_allocated_mb,torch_max_mem_reserved_mb
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2926,128,4,4,2.158277,44.53125,72.65625,0.000271,0.068904,0.069175,1850.3712,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2927,128,4,4,2.0305,45.3125,79.6875,0.000459,0.069115,0.069575,1839.753,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2928,128,4,4,1.794414,50.0,82.03125,0.00074,0.069259,0.07,1828.5801,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2929,128,4,4,1.772651,51.5625,81.25,0.000189,0.069386,0.069575,1839.7385,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2930,128,4,4,2.054623,42.96875,76.5625,0.000187,0.069277,0.069464,1842.6894,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2931,128,4,4,2.197933,39.84375,71.875,0.000299,0.069023,0.069322,1846.4556,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2932,128,4,4,1.998914,46.09375,75.0,0.00028,0.069382,0.069662,1837.4338,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2933,128,4,4,2.053729,43.75,72.65625,0.000436,0.069421,0.069857,1832.3153,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2934,128,4,4,2.180691,44.53125,71.875,0.000184,0.069133,0.069317,1846.58,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2935,128,4,4,2.085743,45.3125,73.4375,0.000477,0.06956,0.070036,1827.6254,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2936,128,4,4,1.675471,52.34375,83.59375,0.000632,0.069079,0.069711,1836.1626,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2937,128,4,4,1.947752,49.21875,78.125,0.000279,0.069416,0.069695,1836.568,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2938,128,4,4,2.233155,39.84375,71.09375,0.000212,0.069532,0.069744,1835.2744,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2939,128,4,4,2.213478,39.84375,75.0,0.000416,0.069067,0.069483,1842.1788,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2940,128,4,4,2.017843,43.75,74.21875,0.001202,0.069938,0.07114,1799.274,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2941,128,4,4,1.730922,51.5625,83.59375,0.000176,0.069487,0.069662,1837.4323,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2942,128,4,4,1.926728,49.21875,75.78125,0.000283,0.069226,0.069509,1841.4915,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2943,128,4,4,2.096994,46.875,83.59375,0.000419,0.06917,0.069589,1839.3654,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2944,128,4,4,2.154976,40.625,73.4375,0.000442,0.069414,0.069856,1832.3351,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2945,128,4,4,2.086759,42.1875,76.5625,0.00015,0.069675,0.069825,1833.1438,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2946,128,4,4,1.960996,53.125,78.125,0.000184,0.069078,0.069262,1848.0671,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2947,128,4,4,1.921847,50.78125,76.5625,0.000245,0.069474,0.069719,1835.9429,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2948,128,4,4,2.151439,46.09375,75.0,0.000423,0.075165,0.075588,1693.3848,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2949,128,4,4,1.701071,55.46875,84.375,0.000153,0.069493,0.069646,1837.8744,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2950,128,4,4,1.791296,53.125,81.25,0.000159,0.069137,0.069296,1847.1483,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2951,128,4,4,2.014301,45.3125,78.125,0.000239,0.069239,0.069478,1842.311,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2952,128,4,4,2.072037,46.875,71.09375,0.000441,0.070084,0.070526,1814.9452,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2953,128,4,4,2.007859,49.21875,74.21875,0.000165,0.069475,0.069639,1838.0446,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2954,128,4,4,1.835922,46.875,81.25,0.000305,0.069136,0.069441,1843.2856,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2955,128,4,4,1.999766,42.1875,79.6875,0.000703,0.068801,0.069504,1841.6245,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2956,128,4,4,2.048173,44.53125,78.125,0.00044,0.073085,0.073525,1740.9099,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2957,128,4,4,1.701728,44.53125,86.71875,0.000151,0.068952,0.069103,1852.3182,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2958,128,4,4,1.87287,47.65625,79.6875,0.000283,0.06908,0.069363,1845.3557,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2959,128,4,4,2.070649,39.84375,76.5625,0.000417,0.069835,0.070251,1822.0353,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2960,128,4,4,2.008934,42.96875,77.34375,0.000242,0.069086,0.069328,1846.2862,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2961,128,4,4,2.146239,44.53125,72.65625,0.000287,0.06958,0.069867,1832.0398,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2962,128,4,4,1.993124,50.0,77.34375,0.000167,0.068764,0.06893,1856.9466,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2963,128,4,4,2.00466,43.75,77.34375,0.000153,0.069821,0.069974,1829.2615,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2964,128,4,4,2.111231,42.1875,75.78125,0.000598,0.074877,0.075475,1695.9195,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2965,128,4,4,2.010379,49.21875,78.90625,0.000151,0.069578,0.069729,1835.678,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2966,128,4,4,1.693867,50.78125,83.59375,0.000246,0.069195,0.069441,1843.3018,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2967,128,4,4,1.805193,51.5625,85.15625,0.000436,0.069035,0.06947,1842.512,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2968,128,4,4,1.61444,50.0,86.71875,0.000441,0.071361,0.071802,1782.6691,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2969,128,4,4,1.88868,45.3125,83.59375,0.000309,0.069086,0.069396,1844.4972,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2970,128,4,4,2.038554,44.53125,78.125,0.00026,0.069114,0.069374,1845.0668,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2971,128,4,4,1.967614,47.65625,78.90625,0.000166,0.068981,0.069147,1851.1311,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2972,128,4,4,1.966415,43.75,76.5625,0.000242,0.069062,0.069304,1846.9466,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2973,128,4,4,1.945429,52.34375,82.03125,0.000166,0.069695,0.069861,1832.1979,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2974,128,4,4,1.828304,49.21875,83.59375,0.000273,0.06899,0.069263,1848.0195,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2975,128,4,4,2.01991,43.75,78.125,0.000172,0.069406,0.069578,1839.6608,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2976,128,4,4,2.203196,38.28125,71.875,0.000736,0.068956,0.069693,1836.6362,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2977,128,4,4,1.871693,50.0,79.6875,0.000173,0.06984,0.070013,1828.2323,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2978,128,4,4,1.844628,46.09375,78.90625,0.000164,0.069022,0.069186,1850.0878,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2979,128,4,4,2.278686,35.9375,72.65625,0.000177,0.069163,0.06934,1845.9711,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2980,128,4,4,2.107809,39.84375,79.6875,0.000432,0.069276,0.069708,1836.234,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2981,128,4,4,1.99197,45.3125,75.78125,0.000281,0.069442,0.069723,1835.8336,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2982,128,4,4,2.069479,43.75,78.125,0.000249,0.069266,0.069515,1841.3263,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2983,128,4,4,1.959833,46.875,73.4375,0.000412,0.068736,0.069149,1851.0833,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2984,128,4,4,2.125933,40.625,76.5625,0.000447,0.070654,0.071101,1800.2547,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2985,128,4,4,1.868862,49.21875,85.15625,0.000161,0.069406,0.069566,1839.9667,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2986,128,4,4,2.016139,42.96875,72.65625,0.00016,0.069159,0.069319,1846.5307,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2987,128,4,4,2.144002,42.96875,75.0,0.00117,0.069304,0.070473,1816.2888,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2988,128,4,4,1.776684,47.65625,85.15625,0.000409,0.073173,0.073581,1739.5751,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2989,128,4,4,1.854619,49.21875,80.46875,0.000153,0.069687,0.06984,1832.7618,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2990,128,4,4,1.90482,45.3125,79.6875,0.000273,0.0689,0.069173,1850.439,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2991,128,4,4,2.194664,42.96875,71.875,0.001203,0.069862,0.071065,1801.1686,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2992,128,4,4,2.186225,37.5,75.0,0.000254,0.069046,0.0693,1847.0323,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2993,128,4,4,2.025625,38.28125,75.78125,0.000181,0.069651,0.069832,1832.9745,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2994,128,4,4,2.196749,42.96875,71.875,0.000265,0.069223,0.069488,1842.0444,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2995,128,4,4,2.122816,38.28125,73.4375,0.000263,0.069123,0.069386,1844.7621,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2996,128,4,4,1.900035,53.125,81.25,0.000461,0.069994,0.070455,1816.7579,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2997,128,4,4,2.10518,47.65625,78.125,0.000171,0.069419,0.06959,1839.3328,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2998,128,4,4,2.236945,37.5,73.4375,0.000474,0.069192,0.069666,1837.3479,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,2999,128,4,4,1.939152,52.34375,75.0,0.000486,0.068854,0.069341,1845.9575,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3000,128,4,4,2.177645,37.5,70.3125,0.000724,0.069334,0.070058,1827.0635,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3001,128,4,4,2.066495,47.65625,75.78125,0.00016,0.069709,0.069869,1831.9986,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3002,128,4,4,2.034925,46.875,78.125,0.000248,0.069095,0.069343,1845.8993,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3003,128,4,4,2.115597,39.84375,76.5625,0.000246,0.069309,0.069556,1840.2505,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3004,128,4,4,2.126892,46.09375,78.125,0.000242,0.068856,0.069098,1852.4408,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3005,128,4,4,2.24191,48.4375,69.53125,0.000163,0.069651,0.069815,1833.4267,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3006,128,4,4,1.928766,47.65625,84.375,0.000244,0.068784,0.069028,1854.3234,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3007,128,4,4,1.919482,45.3125,79.6875,0.000262,0.069187,0.06945,1843.0602,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3008,128,4,4,1.858656,51.5625,80.46875,0.000224,0.069145,0.069369,1845.1934,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3009,128,4,4,2.005766,42.1875,76.5625,0.000168,0.069707,0.069876,1831.8289,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3010,128,4,4,1.921758,49.21875,81.25,0.000235,0.069205,0.06944,1843.3194,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3011,128,4,4,2.049545,46.875,75.78125,0.000225,0.069178,0.069403,1844.2979,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3012,128,4,4,1.911617,42.1875,81.25,0.000248,0.069662,0.06991,1830.9221,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3013,128,4,4,1.929101,45.3125,76.5625,0.000167,0.069357,0.069524,1841.0991,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3014,128,4,4,1.920505,44.53125,81.25,0.000441,0.06942,0.069862,1832.1901,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3015,128,4,4,2.153335,39.0625,75.78125,0.00015,0.069104,0.069254,1848.2719,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3016,128,4,4,1.910436,46.875,78.125,0.00014,0.069274,0.069414,1844.0105,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3017,128,4,4,1.952529,44.53125,82.03125,0.000147,0.069417,0.069564,1840.0348,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3018,128,4,4,2.054956,39.84375,77.34375,0.000265,0.068693,0.068957,1856.2261,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3019,128,4,4,2.05282,41.40625,75.0,0.000247,0.06856,0.068807,1860.2706,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3020,128,4,4,1.830634,51.5625,78.125,0.000249,0.068638,0.068887,1858.1103,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3021,128,4,4,2.02781,44.53125,75.78125,0.000178,0.069079,0.069257,1848.187,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3022,128,4,4,1.999566,46.09375,76.5625,0.000271,0.068587,0.068858,1858.9033,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3023,128,4,4,1.888053,50.0,82.03125,0.000268,0.068603,0.068871,1858.5551,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3024,128,4,4,2.075992,42.1875,78.125,0.000281,0.06869,0.068972,1855.8379,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3025,128,4,4,1.864928,48.4375,80.46875,0.000176,0.069029,0.069205,1849.5743,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3026,128,4,4,2.048687,42.1875,78.90625,0.000273,0.068899,0.069172,1850.4504,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3027,128,4,4,2.12962,49.21875,71.875,0.000275,0.068905,0.06918,1850.2342,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3028,128,4,4,1.946563,46.875,79.6875,0.000166,0.069008,0.069173,1850.4232,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3029,128,4,4,2.044245,43.75,74.21875,0.000329,0.068929,0.069259,1848.1464,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3030,128,4,4,2.21945,43.75,78.125,0.000845,0.068727,0.069572,1839.829,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3031,128,4,4,2.139429,43.75,71.09375,0.000258,0.068558,0.068816,1860.0374,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3032,128,4,4,1.996661,44.53125,81.25,0.000452,0.068481,0.068933,1856.8667,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3033,128,4,4,1.93772,41.40625,85.15625,0.000164,0.069177,0.069341,1845.9444,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3034,128,4,4,2.022148,46.09375,75.78125,0.000292,0.068691,0.068983,1855.5301,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3035,128,4,4,2.016551,43.75,75.0,0.000261,0.068684,0.068945,1856.5534,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3036,128,4,4,1.90308,46.875,82.03125,0.000432,0.069426,0.069858,1832.2795,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3037,128,4,4,2.08828,45.3125,79.6875,0.000148,0.069155,0.069303,1846.9579,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3038,128,4,4,1.970804,48.4375,78.125,0.000259,0.068618,0.068877,1858.3763,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3039,128,4,4,2.106713,46.875,74.21875,0.000383,0.06863,0.069013,1854.7238,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3040,128,4,4,1.904451,51.5625,81.25,0.000265,0.068628,0.068893,1857.9428,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3041,128,4,4,1.827421,49.21875,84.375,0.000456,0.068861,0.069316,1846.6094,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3042,128,4,4,2.285859,37.5,68.75,0.000253,0.068602,0.068855,1858.9797,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3043,128,4,4,2.113804,46.09375,78.125,0.000484,0.068722,0.069206,1849.5483,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3044,128,4,4,2.129121,39.84375,78.125,0.000267,0.068677,0.068944,1856.5751,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3045,128,4,4,2.090832,46.09375,77.34375,0.000467,0.069104,0.069571,1839.8395,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3046,128,4,4,1.681434,52.34375,82.03125,0.00025,0.068655,0.068904,1857.6505,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3047,128,4,4,2.148464,42.96875,76.5625,0.000235,0.068638,0.068873,1858.4958,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3048,128,4,4,2.135022,46.09375,76.5625,0.000275,0.068674,0.068949,1856.4361,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3049,128,4,4,2.115935,46.09375,75.78125,0.000156,0.068997,0.069152,1850.9864,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3050,128,4,4,2.109474,41.40625,72.65625,0.000602,0.068646,0.069248,1848.4303,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3051,128,4,4,1.972405,46.09375,77.34375,0.000333,0.068632,0.068964,1856.0278,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3052,128,4,4,2.119288,46.09375,71.875,0.00047,0.068668,0.069138,1851.361,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3053,128,4,4,2.16605,42.96875,73.4375,0.00017,0.068885,0.069056,1853.5813,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3054,128,4,4,2.146063,46.875,75.78125,0.000265,0.068681,0.068946,1856.5152,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3055,128,4,4,1.958929,42.96875,79.6875,0.000447,0.069279,0.069727,1835.7351,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3056,128,4,4,1.928669,47.65625,79.6875,0.000509,0.073582,0.074091,1727.6043,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3057,128,4,4,2.125007,44.53125,75.78125,0.000171,0.069607,0.069778,1834.3968,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3058,128,4,4,2.230721,39.84375,74.21875,0.000297,0.069232,0.069529,1840.9611,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3059,128,4,4,1.840022,51.5625,82.03125,0.000421,0.070251,0.070672,1811.1906,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3060,128,4,4,2.003208,39.0625,78.90625,0.000433,0.069977,0.07041,1817.9242,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3061,128,4,4,1.777629,50.78125,84.375,0.000165,0.069414,0.069579,1839.6287,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3062,128,4,4,2.007029,45.3125,82.03125,0.000268,0.069222,0.06949,1841.9913,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3063,128,4,4,2.305286,39.0625,71.09375,0.000242,0.06921,0.069452,1843.0057,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3064,128,4,4,2.22431,40.625,71.875,0.000448,0.070014,0.070462,1816.5759,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3065,128,4,4,2.022281,47.65625,76.5625,0.000169,0.069779,0.069948,1829.9256,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3066,128,4,4,2.082134,49.21875,74.21875,0.000245,0.068862,0.069107,1852.2004,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3067,128,4,4,2.170434,39.84375,76.5625,0.000265,0.069352,0.069617,1838.626,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3068,128,4,4,1.8822,50.78125,75.0,0.00046,0.072296,0.072756,1759.3036,183.3657,1764.0,1287.0684,1764.0
1149,resnet34_bs128_workers4_cpus4,resnet34,9,3069,128,4,4,1.838857,47.65625,82.03125,0.000158,0.069679,0.069837,1832.8331,183.3657,1764.0,1287.0684,1764.0
